feature;shap_value
PPARG_ONP;0.0
PIK3C2G_DEL;0.0
TMEM127_SNP;0.0
MAP3K4_DNP;0.0
FGF10_DNP;0.0
DNAH5_SNP;0.0
MAP3K5_ONP;0.0
RAD21_DEL;0.0
ATM_DNP;0.0
RSF1_DEL;0.0
RAF1_DEL;0.0
PRAME_SNP;0.0
AFF1_DEL;0.0
SMC3_DNP;0.0
ROBO1_ONP;0.0
ASPSCR1_DEL;0.0
NKX2-1_ONP;0.0
STK40_DNP;0.0
TSC1_DNP;0.0
CEP57_SNP;0.0
ARID5B_DNP;0.0
SH2B3_DNP;0.0
TRAJ18_SNP;0.0
SMARCA4_DNP;0.0
PTGS2_DEL;0.0
TEX12_SNP;0.0
H19_INS;0.0
SRC_DEL;0.0
MAPK3_INS;0.0
HMBS_DNP;0.0
DDR2_DNP;0.0
OGG1_ONP;0.0
NEGR1_DEL;0.0
MYCN_INS;0.0
RPS6KB1_ONP;0.0
NR0B1_ONP;0.0
CD79A_DEL;0.0
RNA5SP74_DNP;0.0
MAP3K10_DEL;0.0
U2AF1_DNP;0.0
SGK1_DNP;0.0
GEN1_ONP;0.0
CBFA2T3_ONP;0.0
BARD1_DEL;0.0
RAF1_DNP;0.0
ERF_DNP;0.0
NCKAP5_INS;0.0
BLM_ONP;0.0
RELA_DEL;0.0
CDK8_INS;0.0
TAL1_ONP;0.0
HIST1H2BC_DEL;0.0
EIF1AX_INS;0.0
WRN_DEL;0.0
INPP4B_DEL;0.0
ROS1_DEL;0.0
MAGED1_SNP;0.0
SOX11_INS;0.0
IKZF3_DNP;0.0
RAF1_INS;0.0
SMARCA4_INS;0.0
TET2_ONP;0.0
KEAP1_DNP;0.0
CDK8_SNP;0.0
CD36_SNP;0.0
PDK1_SNP;0.0
KLF4_DNP;0.0
TGFBR2_ONP;0.0
MYH11_DNP;0.0
SETD6_DEL;0.0
EXT2_DEL;0.0
DDX41_ONP;0.0
CDH4_SNP;0.0
PLAG1_DEL;0.0
DDX41_DNP;0.0
PRDM1_ONP;0.0
XPO1_ONP;0.0
ROS1_ONP;0.0
PHOX2B_DEL;0.0
HFE_DEL;0.0
PRKCI_INS;0.0
BCL7A_SNP;0.0
DMC1_DEL;0.0
FKBP9_INS;0.0
TRGJP_INS;0.0
XIAP_INS;0.0
MUS81_DEL;0.0
BABAM1_DNP;0.0
DDX3X_DEL;0.0
KLF6_INS;0.0
NCOA4_DEL;0.0
GRIN2A_ONP;0.0
EME1_SNP;0.0
ARFGAP3_SNP;0.0
VHL_ONP;0.0
TMED1_DEL;0.0
IFNAR2_SNP;0.0
PHOX2B_DNP;0.0
LTK_INS;0.0
STAT4_DEL;0.0
AGTR2_SNP;0.0
HIST1H2AC_INS;0.0
MAP3K6_SNP;0.0
TFRC_DEL;0.0
CDC73_ONP;0.0
NEGR1_DNP;0.0
FGF19_SNP;0.0
MT-TS2_SNP;0.0
PIK3C3_ONP;0.0
RHBDF2_DEL;0.0
SYNE1_ONP;0.0
PTP4A1_INS;0.0
MAF_DNP;0.0
PTCH2_SNP;0.0
HDAC4_DEL;0.0
SYNE1_INS;0.0
STAT6_INS;0.0
MT-ND5_DNP;0.0
HIST1H2AC_DNP;0.0
HCG4P8_DEL;0.0
RRAGC_ONP;0.0
PPP1R15A_SNP;0.0
MYH9_DEL;0.0
WT1_DEL;0.0
FANCA_ONP;0.0
EPCAM_INS;0.0
TAF4B_SNP;0.0
LATS2_DNP;0.0
PAXIP1_ONP;0.0
MAP3K13_INS;0.0
STAT6_ONP;0.0
TMEM50B_SNP;0.0
ITK_SNP;0.0
CDKN2B-AS1_DEL;0.0
LCK_DEL;0.0
ACVR1B_DNP;0.0
RAD51C_DEL;0.0
ESR1_DNP;0.0
APEH_SNP;0.0
TADA1_SNP;0.0
VEGFA_DNP;0.0
TCEB1_INS;0.0
NLRP1_DEL;0.0
RIT1_DNP;0.0
TCEB1_DEL;0.0
FRS2_INS;0.0
RNU6-233P_SNP;0.0
TAF1_SNP;0.0
SH2D1A_DNP;0.0
PPM1D_INS;0.0
BIRC6_SNP;0.0
B2M_INS;0.0
SETD8_SNP;0.0
RNASEL_ONP;0.0
MAPKAP1_INS;0.0
SLC9A3R1_SNP;0.0
IKZF1_INS;0.0
LMO3_SNP;0.0
POLE_DEL;0.0
CTNNA1_ONP;0.0
VHL_INS;0.0
PAK1_DNP;0.0
NUP93_INS;0.0
MUS81_INS;0.0
DNAJB1_INS;0.0
ZNF217_INS;0.0
GATA2_INS;0.0
AFF1_INS;0.0
CRKL_DNP;0.0
FNTB_INS;0.0
PHLPP2_INS;0.0
MYC_DEL;0.0
MGAM_SNP;0.0
BCL2L11_SNP;0.0
YES1_SNP;0.0
PTK2_DEL;0.0
PTTG1_DEL;0.0
MBL2_SNP;0.0
BRD4_DEL;0.0
DKC1_SNP;0.0
HIST1H1C_DEL;0.0
KCNQ1_DEL;0.0
SOS1_ONP;0.0
PTCH2_DNP;0.0
FH_INS;0.0
H3F3B_DEL;0.0
RRM1_INS;0.0
GDNF_SNP;0.0
TAF1L_SNP;0.0
NT5C2_INS;0.0
ARID1A_ONP;0.0
TERC_INS;0.0
RPS6KA2_DEL;0.0
SMAD2_DEL;0.0
DEPDC5_DNP;0.0
MYH9_SNP;0.0
SSX1_SNP;0.0
DNAH2_DEL;0.0
GRM8_DEL;0.0
TRIM28_SNP;0.0
ID4_DEL;0.0
TAPSAR1_SNP;0.0
KLLN_INS;0.0
NF2_ONP;0.0
TRBJ2-2P_SNP;0.0
GNA11_ONP;0.0
PTPN1_INS;0.0
LTB_INS;0.0
RP11-149I2.5_SNP;0.0
RPS6KB1_SNP;0.0
KEAP1_ONP;0.0
WRN_ONP;0.0
ICOSLG_DEL;0.0
ATXN2_SNP;0.0
NCKAP5_ONP;0.0
HELQ_ONP;0.0
LTB_DNP;0.0
GPR124_INS;0.0
RP11-149I2.5_INS;0.0
EIF4E_DNP;0.0
TBL1XR1_ONP;0.0
IKZF3_INS;0.0
CUL3_DEL;0.0
ARID4A_SNP;0.0
GRM3_DEL;0.0
HLA-DQB2_SNP;0.0
PDE4DIP_ONP;0.0
ERBB3_DEL;0.0
KIAA1549_INS;0.0
WEE1_DEL;0.0
HLA-DPA1_SNP;0.0
PRKCZ_SNP;0.0
IFNGR1_SNP;0.0
FGF3_DNP;0.0
BRD4_INS;0.0
NTHL1_SNP;0.0
EGLN1_DNP;0.0
CUL3_DNP;0.0
ZNF471_SNP;0.0
PHF6_ONP;0.0
HELQ_DNP;0.0
RN7SL263P_SNP;0.0
FOXP1_DEL;0.0
MLLT1_DEL;0.0
CSDE1_DNP;0.0
ATF1_DNP;0.0
HOXB13_DEL;0.0
SOX17_DEL;0.0
AURKA_INS;0.0
TCF7L1_DEL;0.0
CYP2C19_SNP;0.0
SYNE1_DNP;0.0
LTK_SNP;0.0
MT-TS2_DEL;0.0
CD22_SNP;0.0
EGFR_DNP;0.0
RP11-149I2.5_DEL;0.0
CYP19A1_INS;0.0
NEK1_DEL;0.0
CERKL_SNP;0.0
NEIL3_DEL;0.0
SDHA_ONP;0.0
ASH2L_DEL;0.0
MITF_DEL;0.0
PLK2_INS;0.0
NTRK3_INS;0.0
EZH2_DEL;0.0
SOD2_SNP;0.0
CYP2D6_ONP;0.0
DPYD_SNP;0.0
XRCC1_ONP;0.0
MYH11_DEL;0.0
ESR1_DEL;0.0
ZNF331_SNP;0.0
PVRL4_DEL;0.0
TRAJ41_SNP;0.0
SERPINB3_SNP;0.0
DHX15_DEL;0.0
SETD1B_DEL;0.0
CDK12_ONP;0.0
MSI1_DEL;0.0
ATM_INS;0.0
XPA_DEL;0.0
SHH_ONP;0.0
LMO1_DNP;0.0
HGF_DEL;0.0
CARD11_INS;0.0
RPTOR_DNP;0.0
NFE2_DEL;0.0
SH2D1A_INS;0.0
TSC1_DEL;0.0
NUTM1_DNP;0.0
ETS1_ONP;0.0
DDB1_ONP;0.0
MBD1_SNP;0.0
FGF9_SNP;0.0
STAB2_DEL;0.0
GUCY1A2_INS;0.0
CD36_INS;0.0
KIF5B_DEL;0.0
TBX3_DNP;0.0
HSD3B1_DNP;0.0
CHD7_DEL;0.0
SH2B3_DEL;0.0
CHEK1_DNP;0.0
HLA-C_INS;0.0
MUC16_DEL;0.0
HERC2_DEL;0.0
LINC00894_SNP;0.0
XRCC4_DNP;0.0
PAX3_DNP;0.0
SETD5_DNP;0.0
FCGR3A_SNP;0.0
PIK3CB_ONP;0.0
PIK3CA_DNP;0.0
PTPN14_ONP;0.0
MIR4457_DNP;0.0
C17orf70_INS;0.0
PRKCI_ONP;0.0
ACTG1_DEL;0.0
INHBA_DEL;0.0
GLI2_INS;0.0
ETV6_DNP;0.0
MAPK1_DEL;0.0
KDR_DEL;0.0
SPRY2_ONP;0.0
MAF_ONP;0.0
XRCC3_SNP;0.0
WHSC1_DNP;0.0
VHL_DEL;0.0
TAF1L_DEL;0.0
CDC73_INS;0.0
RNF2_SNP;0.0
TPR_INS;0.0
ETV5_DNP;0.0
PRF1_DEL;0.0
TYRO3_SNP;0.0
IFIT1_SNP;0.0
LARP4B_SNP;0.0
DNMT1_DNP;0.0
C1orf86_INS;0.0
ERCC3_DEL;0.0
BCL6_ONP;0.0
FLT3_DNP;0.0
SLX1A_SNP;0.0
AXIN1_INS;0.0
RB1_DEL;0.0
PDE4DIP_DEL;0.0
PDK1_DEL;0.0
FANCE_DEL;0.0
FAT3_INS;0.0
PKD1L2_DEL;0.0
EP300_ONP;0.0
RBL2_INS;0.0
MCM8_INS;0.0
ARID5A_SNP;0.0
RHOT1_INS;0.0
NFKBIA_DNP;0.0
MLLT10_SNP;0.0
CCND3_INS;0.0
AFF2_SNP;0.0
CBFB_INS;0.0
SNCAIP_INS;0.0
DDR2_DEL;0.0
MPL_ONP;0.0
SCG5_DEL;0.0
STAT5B_DNP;0.0
TMEM127_DNP;0.0
PHLPP1_DNP;0.0
EXT1_DEL;0.0
KMT2C_ONP;0.0
GPR124_DEL;0.0
IGHJ5_SNP;0.0
PRDM14_DNP;0.0
NUP98_DEL;0.0
TRBJ2-6_SNP;0.0
RPS6KB2_INS;0.0
TRIM28_DEL;0.0
BAP1_ONP;0.0
IRS1_DEL;0.0
CLPTM1L_DNP;0.0
PALB2_ONP;0.0
XRCC2_INS;0.0
PIK3C2G_INS;0.0
HSPA2_SNP;0.0
PIK3C3_INS;0.0
DOCK8_INS;0.0
POLQ_DNP;0.0
CHD5_INS;0.0
GSK3B_DNP;0.0
CBFA2T3_SNP;0.0
ZNF620_SNP;0.0
HIST1H1B_SNP;0.0
EXT2_ONP;0.0
FANCC_DNP;0.0
BAI3_DEL;0.0
CASP8_DEL;0.0
DDX41_DEL;0.0
ATF1_DEL;0.0
AKT2_INS;0.0
PPARD_DEL;0.0
HIST1H1C_DNP;0.0
PLEKHG5_SNP;0.0
RP11-435O5.4_SNP;0.0
PLK2_ONP;0.0
MUTYH_INS;0.0
TBX3_SNP;0.0
PRPF40B_DEL;0.0
CASP8_DNP;0.0
NEIL2_ONP;0.0
MGA_ONP;0.0
ANKRD11_INS;0.0
TRAJ28_SNP;0.0
IL2RB_DEL;0.0
SYT1_SNP;0.0
TNFRSF17_SNP;0.0
DCLRE1C_DEL;0.0
CSDE1_SNP;0.0
OGG1_DEL;0.0
ARID4B_SNP;0.0
DUSP4_SNP;0.0
INPPL1_INS;0.0
TRIM24_INS;0.0
CSF1R_DEL;0.0
BTK_DNP;0.0
CASP8_ONP;0.0
ADAMTS20_DEL;0.0
SMO_DEL;0.0
RIF1_INS;0.0
ERCC5_DNP;0.0
NRG1_DNP;0.0
BRD3_DEL;0.0
JAK3_ONP;0.0
CHEK2_ONP;0.0
MOB3B_INS;0.0
HIST1H2AM_ONP;0.0
PIAS4_DEL;0.0
MYO3A_SNP;0.0
ATR_ONP;0.0
CD19_SNP;0.0
FLI1_DNP;0.0
VTCN1_INS;0.0
RAD54B_SNP;0.0
FN1_INS;0.0
HIST1H3J_DEL;0.0
FGFR3_DNP;0.0
SMO_DNP;0.0
CEBPA_SNP;0.0
GPC3_DNP;0.0
TFE3_DEL;0.0
CBL_DNP;0.0
CALR_DNP;0.0
RP11-288G3.4_DNP;0.0
SLIT2_INS;0.0
VHL_SNP;0.0
XRCC4_SNP;0.0
MC1R_SNP;0.0
CYSLTR2_DNP;0.0
KLHL6_SNP;0.0
MBD4_DEL;0.0
FUBP1_INS;0.0
CHEK2_INS;0.0
POU3F2_ONP;0.0
TFE3_INS;0.0
HIST1H1B_DNP;0.0
BIRC6_INS;0.0
IL10RA_INS;0.0
MYCL_ONP;0.0
CDKN2B_INS;0.0
PRKD1_DNP;0.0
NUP98_INS;0.0
SF1_DNP;0.0
NAB2_INS;0.0
FRS2_DNP;0.0
RAD50_DNP;0.0
NKX2-1_INS;0.0
CDKN1C_DNP;0.0
NEIL3_INS;0.0
JMJD1C_SNP;0.0
SMARCD1_ONP;0.0
MITF_DNP;0.0
SOS1_DEL;0.0
JAZF1_DNP;0.0
MCM7_DEL;0.0
MAP3K14_DNP;0.0
MUS81_DNP;0.0
BCR_INS;0.0
HSP90AA1_DEL;0.0
OLIG2_SNP;0.0
ASMTL_DEL;0.0
MYH9_DNP;0.0
TET1_INS;0.0
PIK3CA_ONP;0.0
UTRN_INS;0.0
RANBP2_INS;0.0
ZSWIM4_DEL;0.0
RAD52_SNP;0.0
FGF2_DEL;0.0
KCNK12_DEL;0.0
CHD1_DEL;0.0
CD58_ONP;0.0
RPL5_SNP;0.0
PTPN2_DEL;0.0
CCT6B_DEL;0.0
GPS2_SNP;0.0
SUZ12_INS;0.0
ZNF217_ONP;0.0
MYO3A_DEL;0.0
PDK1_DNP;0.0
LAG3_SNP;0.0
BCL6_INS;0.0
TGFBR2_DNP;0.0
ETV6_INS;0.0
ABCB1_ONP;0.0
MAML2_DEL;0.0
H19_DEL;0.0
CIC_ONP;0.0
CLTC_SNP;0.0
LATS2_ONP;0.0
PCDHAC1_INS;0.0
FLYWCH1_DEL;0.0
EIF4E_DEL;0.0
ARHGAP26_SNP;0.0
DST_DEL;0.0
AGO2_DEL;0.0
PTPRT_DNP;0.0
RFWD2_INS;0.0
HERC2_INS;0.0
STAT3_ONP;0.0
P2RY8_INS;0.0
IGHD3-10_SNP;0.0
PRF1_INS;0.0
LMO2_SNP;0.0
HEY1_INS;0.0
PIK3CD_INS;0.0
PHF6_INS;0.0
MPL_DNP;0.0
ECT2L_DEL;0.0
DCC_ONP;0.0
CD36_DEL;0.0
CSF3R_DNP;0.0
GFI1B_SNP;0.0
SOS2_DNP;0.0
ITGA9_SNP;0.0
LTF_SNP;0.0
KMT2B_ONP;0.0
CASC5_DEL;0.0
KDM6A_ONP;0.0
MAPK3_DEL;0.0
HLA-E_DEL;0.0
KIF1B_DEL;0.0
FANCG_DNP;0.0
CTD-2267D19.2_DEL;0.0
PHLPP2_DEL;0.0
MLLT3_ONP;0.0
RUNX1T1_DNP;0.0
MAP3K8_SNP;0.0
RRAS2_DEL;0.0
TDG_INS;0.0
HFE_DNP;0.0
C11orf95_SNP;0.0
PDPK1_DNP;0.0
BIRC6_DEL;0.0
CDK1_DNP;0.0
YEATS4_SNP;0.0
ERBB4_DNP;0.0
TRGJ2_SNP;0.0
CDK8_DEL;0.0
NT5C2_DNP;0.0
IDH1_ONP;0.0
PTPRT_INS;0.0
RSPO2_ONP;0.0
APC_ONP;0.0
MSH3_INS;0.0
CSF3R_INS;0.0
IFNGR1_DNP;0.0
MLH1_INS;0.0
PRKAG2_INS;0.0
MTHFR_SNP;0.0
MYO1A_DEL;0.0
PAX8_DEL;0.0
NUP214_DEL;0.0
SMAD3_ONP;0.0
RNU5E-6P_SNP;0.0
RAD51C_ONP;0.0
RRAGC_DEL;0.0
TCF7L2_ONP;0.0
PPP2R2A_DNP;0.0
LYN_SNP;0.0
PRKAG2_DEL;0.0
WWTR1_SNP;0.0
NEIL2_DEL;0.0
PGR_INS;0.0
DDX41_INS;0.0
TPR_DEL;0.0
TNK2_SNP;0.0
BRCA2_INS;0.0
KRIT1_DEL;0.0
SPRED1_ONP;0.0
XRCC5_ONP;0.0
H3F3B_DNP;0.0
HOOK3_INS;0.0
HLA-DPA1_INS;0.0
STK40_ONP;0.0
C1orf86_SNP;0.0
TFEB_INS;0.0
COL2A1_DNP;0.0
CYP17A1_INS;0.0
TP53_INS;0.0
CRTC1_INS;0.0
KCNIP1_DEL;0.0
RSPO3_ONP;0.0
HLA-G_SNP;0.0
POT1_DEL;0.0
KMT2B_INS;0.0
MGAM_DNP;0.0
HLA-DMB_SNP;0.0
TTYH1_DEL;0.0
IDO1_DEL;0.0
SETBP1_ONP;0.0
BRE_SNP;0.0
SAMD9_DNP;0.0
CHD4_DNP;0.0
SOX11_DEL;0.0
KLLN_DNP;0.0
PKD1L2_INS;0.0
USP8_DNP;0.0
HLA-DQB2_DNP;0.0
MED12_DNP;0.0
MC1R_DEL;0.0
PDCD11_SNP;0.0
PIK3CB_INS;0.0
FRS2_DEL;0.0
SMC1A_ONP;0.0
IKBKE_DNP;0.0
HIST1H1A_DEL;0.0
TRIM37_ONP;0.0
PMS1_DNP;0.0
HIST1H3G_SNP;0.0
CYP19A1_DNP;0.0
ZFPM1_DEL;0.0
FUS_DEL;0.0
NPM1_ONP;0.0
INSR_DNP;0.0
PDS5B_DEL;0.0
RPS6KA2_SNP;0.0
MAP3K1_DNP;0.0
CTR9_SNP;0.0
SRC_DNP;0.0
MAP3K14_DEL;0.0
VTCN1_SNP;0.0
RHOT1_DNP;0.0
TFRC_SNP;0.0
TRBJ2-2_SNP;0.0
HSPA2_ONP;0.0
MALT1_ONP;0.0
MAP2K1_ONP;0.0
HCG4P8_SNP;0.0
LAMA2_SNP;0.0
MAGI2_SNP;0.0
CDKN2B_DNP;0.0
ARHGAP26_DEL;0.0
NUTM1_SNP;0.0
ARNT_SNP;0.0
SESN3_SNP;0.0
MST1_DEL;0.0
PHF1_INS;0.0
PAX5_SNP;0.0
RPL26_SNP;0.0
JAK1_ONP;0.0
ABL1_DNP;0.0
CHEK2_SNP;0.0
PTCH1_INS;0.0
KLF4_DEL;0.0
CRTC1_SNP;0.0
SOCS3_DEL;0.0
TRAJ5_DEL;0.0
ATXN2_DNP;0.0
TNFRSF14_DEL;0.0
EZR_DEL;0.0
LIPI_SNP;0.0
C1orf86_ONP;0.0
VTCN1_DEL;0.0
EPHA3_ONP;0.0
CD70_SNP;0.0
RIT1_INS;0.0
CALR_INS;0.0
HDAC2_SNP;0.0
PINLYP_INS;0.0
MGAT4B_SNP;0.0
MAF_DEL;0.0
INSIG1_SNP;0.0
TADA3_SNP;0.0
SLC45A3_SNP;0.0
CUL4A_SNP;0.0
BRIP1_DEL;0.0
AKT2_ONP;0.0
LRP6_DEL;0.0
CD79A_ONP;0.0
C3orf72_SNP;0.0
GNAQ_DNP;0.0
SRY_DEL;0.0
SS18L1_DEL;0.0
SESN2_DNP;0.0
RECQL_DNP;0.0
MTRR_SNP;0.0
HEY1_DNP;0.0
P2RY8_DEL;0.0
MMP2_SNP;0.0
EIF1AX_DNP;0.0
KCNQ1_ONP;0.0
CRCT1_ONP;0.0
GFI1B_DEL;0.0
MCL1_ONP;0.0
DNAJB1_ONP;0.0
SLITRK6_DNP;0.0
BUB1B_DNP;0.0
TLL2_SNP;0.0
PKHD1_SNP;0.0
TCEB1_SNP;0.0
ITGA9_DEL;0.0
LAMA2_INS;0.0
DCLRE1C_DNP;0.0
HIST3H3_ONP;0.0
EGR1_SNP;0.0
FOXF1_SNP;0.0
ZNRF3_ONP;0.0
GPR124_ONP;0.0
RPTOR_DEL;0.0
COL1A1_ONP;0.0
MAPKAP1_DEL;0.0
HDAC1_SNP;0.0
RBBP8_DNP;0.0
NR0B1_DEL;0.0
SETD7_SNP;0.0
AIP_DNP;0.0
CUX1_DNP;0.0
PHLPP2_DNP;0.0
MCM5_SNP;0.0
SMARCE1_INS;0.0
SOX9_DNP;0.0
RUNX1T1_INS;0.0
VTCN1_DNP;0.0
B2M_ONP;0.0
PARK2_DEL;0.0
FLT4_INS;0.0
ABCB1_DEL;0.0
MAP2K1_INS;0.0
MAGI1_SNP;0.0
RSPO2_DEL;0.0
POLH_INS;0.0
CALR_DEL;0.0
XBP1_DEL;0.0
RSF1_DNP;0.0
PRKCH_SNP;0.0
GLDC_DEL;0.0
HLA-DOA_SNP;0.0
TNFAIP3_DEL;0.0
RNU1-61P_SNP;0.0
CD276_DEL;0.0
ATR_DNP;0.0
UGT1A6_DEL;0.0
CCNE1_DEL;0.0
EXT2_DNP;0.0
PRKAR1A_DEL;0.0
SOX2_INS;0.0
BCR_DEL;0.0
CBLC_SNP;0.0
TUSC3_INS;0.0
RAD21_ONP;0.0
NUTM1_INS;0.0
FANCF_DNP;0.0
MKNK1_SNP;0.0
PAK3_INS;0.0
KDM5C_ONP;0.0
EPOR_INS;0.0
EPHB2_SNP;0.0
BCL2L11_DEL;0.0
BCL11A_INS;0.0
HIST1H1B_DEL;0.0
APOBEC3G_SNP;0.0
SF3B1_INS;0.0
SPRY2_SNP;0.0
NIPBL_DNP;0.0
GNA13_SNP;0.0
FGF12_SNP;0.0
PTEN_DNP;0.0
SESN3_INS;0.0
H3F3A_DEL;0.0
RAD51_DNP;0.0
MAP3K4_SNP;0.0
AKT3_INS;0.0
BCL2L1_ONP;0.0
APOB_SNP;0.0
HSP90AB1_DNP;0.0
DIS3L2_ONP;0.0
VEGFA_SNP;0.0
TRIP11_SNP;0.0
ALB_INS;0.0
WRN_INS;0.0
REL_ONP;0.0
EDNRB_SNP;0.0
MET_DNP;0.0
LATS1_INS;0.0
LAMP1_DEL;0.0
NIPBL_SNP;0.0
PDCD1_DNP;0.0
ETS1_SNP;0.0
MYB_ONP;0.0
GAB2_DEL;0.0
TYK2_INS;0.0
COL2A1_ONP;0.0
RPL21P122_SNP;0.0
MYH9_INS;0.0
COPB1_SNP;0.0
RB1_DNP;0.0
TBL1XR1_DEL;0.0
L2HGDH_SNP;0.0
WISP3_INS;0.0
XPC_DEL;0.0
INHBA_DNP;0.0
SMARCE1_DNP;0.0
CTDNEP1_SNP;0.0
CDK12_DEL;0.0
NKX2-1_DEL;0.0
NPM3_SNP;0.0
RXRA_DEL;0.0
MGMT_SNP;0.0
RPS6KB1_DEL;0.0
FYN_DEL;0.0
DPYD_DEL;0.0
MPEG1_DEL;0.0
STAG2_INS;0.0
STAT4_ONP;0.0
NAV3_DEL;0.0
SMARCAL1_INS;0.0
CEBPA_DNP;0.0
BUB1B_ONP;0.0
KLF5_INS;0.0
EPHA5_ONP;0.0
COL6A3_DEL;0.0
KCNJ5_SNP;0.0
XRCC2_ONP;0.0
FGFR2_DEL;0.0
FGFR3_INS;0.0
TRAF7_ONP;0.0
KLF2_DNP;0.0
IGLJ6_SNP;0.0
FGF7_SNP;0.0
RNF43_DNP;0.0
HIST1H3D_SNP;0.0
FCGR2A_SNP;0.0
PTGS2_SNP;0.0
PLCG2_DEL;0.0
NUF2_DNP;0.0
PIK3R3_DNP;0.0
RTEL1_ONP;0.0
JAK1_INS;0.0
TRIM33_SNP;0.0
SPRTN_INS;0.0
DNMT3B_DNP;0.0
FAN1_DEL;0.0
HNRNPK_DEL;0.0
PPP4R2_DNP;0.0
LRIG3_DEL;0.0
FLT1_DEL;0.0
PTPN22_DEL;0.0
HLA-DQA1_SNP;0.0
STAG1_INS;0.0
PNKP_INS;0.0
CLPTM1L_INS;0.0
WNK1_DEL;0.0
LARP4B_DEL;0.0
UIMC1_DNP;0.0
SUZ12_DEL;0.0
RP11-322N21.2_DNP;0.0
PRKCZ_DNP;0.0
CFL1_DEL;0.0
CCND2_ONP;0.0
ERCC1_DNP;0.0
EWSR1_DNP;0.0
RP11-244F12.3_SNP;0.0
SPOP_DNP;0.0
E2F3_DEL;0.0
CD70_DEL;0.0
JAZF1_SNP;0.0
DDX3X_DNP;0.0
SSX1_DEL;0.0
SF3B1_ONP;0.0
GREM1_DNP;0.0
MCM4_DEL;0.0
KRAS_DNP;0.0
LZTR1_INS;0.0
EBF1_SNP;0.0
SESN2_INS;0.0
EPHB4_DNP;0.0
DNM2_DEL;0.0
TNFRSF11A_SNP;0.0
MYC_INS;0.0
WNK2_DEL;0.0
ERCC5_DEL;0.0
LPHN3_SNP;0.0
MT-ND6_ONP;0.0
CD58_INS;0.0
PTPRD_INS;0.0
TRAF7_DNP;0.0
PHGDH_SNP;0.0
USP7_DEL;0.0
PPP4R2_ONP;0.0
PRKCZ_DEL;0.0
GFI1B_INS;0.0
EXT2_INS;0.0
IGF1_INS;0.0
NTHL1_DNP;0.0
HIST1H2AC_SNP;0.0
PDGFB_INS;0.0
KEL_INS;0.0
MSH6_ONP;0.0
POLD1_DNP;0.0
EGFR-AS1_SNP;0.0
BOD1L1_ONP;0.0
CYP2D6_INS;0.0
UROD_INS;0.0
ITK_INS;0.0
APLNR_SNP;0.0
TRAJ9_SNP;0.0
TUSC3_DEL;0.0
GNAQ_DEL;0.0
MGAM_DEL;0.0
TRRAP_DEL;0.0
SPECC1_DEL;0.0
IRF8_SNP;0.0
MTAP_DEL;0.0
PIM1_DNP;0.0
GRM3_ONP;0.0
FGFR4_DEL;0.0
CD79A_INS;0.0
FRK_DEL;0.0
SMYD3_DEL;0.0
CD276_SNP;0.0
PARP2_DEL;0.0
COL22A1_DEL;0.0
LCK_SNP;0.0
AJUBA_SNP;0.0
WT1_INS;0.0
LMNA_SNP;0.0
TRAJ33_SNP;0.0
NR3C1_SNP;0.0
FANCM_INS;0.0
BCL2L11_DNP;0.0
GAB1_DEL;0.0
SMARCAL1_ONP;0.0
CARM1_INS;0.0
SLC25A13_ONP;0.0
HIST1H2AM_SNP;0.0
RASA2_DEL;0.0
SOD2_DEL;0.0
AHNAK_DEL;0.0
PTPN11_ONP;0.0
TFE3_DNP;0.0
PIK3R2_ONP;0.0
FGF4_ONP;0.0
ESR2_DNP;0.0
ARAF_DNP;0.0
IGF1R_DNP;0.0
PTEN_ONP;0.0
PTCH2_DEL;0.0
EPCAM_DEL;0.0
TBC1D12_SNP;0.0
ASPSCR1_SNP;0.0
H3F3C_DNP;0.0
RXRA_INS;0.0
BCL2_DNP;0.0
MCM6_SNP;0.0
CDH1_INS;0.0
FANCD2_DEL;0.0
BCR_SNP;0.0
KSR2_DNP;0.0
POU3F2_INS;0.0
SPOP_ONP;0.0
PAX7_ONP;0.0
PPP4R2_DEL;0.0
GALNT12_INS;0.0
NR2F1_DEL;0.0
NEXN_SNP;0.0
MAP2K4_INS;0.0
CDK6_ONP;0.0
SS18_SNP;0.0
ERCC5_INS;0.0
FANCE_DNP;0.0
SYNE2_DNP;0.0
TYRO3_DEL;0.0
GATA3_ONP;0.0
SDHC_DNP;0.0
DIS3_DEL;0.0
DDR2_INS;0.0
HIST1H2BK_DEL;0.0
HDAC1_DEL;0.0
SPI1_SNP;0.0
KLF6_DEL;0.0
KDM2B_DEL;0.0
STAG3_SNP;0.0
SRC_ONP;0.0
EGLN1_DEL;0.0
SESN1_INS;0.0
MAGEA8_DEL;0.0
CRTC2_DNP;0.0
FGFR3_ONP;0.0
RAD51B_INS;0.0
HDAC1_INS;0.0
CDH20_SNP;0.0
PTPRC_SNP;0.0
MTAP_SNP;0.0
NAV3_INS;0.0
ABCB4_DEL;0.0
LEF1_DNP;0.0
SMAD4_ONP;0.0
RPL5_DEL;0.0
FSBP_DEL;0.0
DDR2_ONP;0.0
UGT1A6_SNP;0.0
CALR_ONP;0.0
PRKD1_ONP;0.0
TP63_SNP;0.0
HNRNPK_INS;0.0
SIN3A_DEL;0.0
NTRK3-AS1_SNP;0.0
CLK3_SNP;0.0
ZBTB7A_INS;0.0
MAX_INS;0.0
PHF8_SNP;0.0
