feature;shap_value
NUF2_DNP;0.0
SMC1A_ONP;0.0
ARHGAP26_DEL;0.0
MAP2K1_ONP;0.0
RPS6KA2_SNP;0.0
PDCD11_SNP;0.0
PIK3CB_INS;0.0
FRS2_DEL;0.0
IKBKE_DNP;0.0
PDS5B_DEL;0.0
HIST1H1A_DEL;0.0
TRIM37_ONP;0.0
CYP19A1_DNP;0.0
ZFPM1_DEL;0.0
NPM1_ONP;0.0
INSR_DNP;0.0
EPHA3_ONP;0.0
VTCN1_DEL;0.0
RPL26_SNP;0.0
SPOP_DNP;0.0
PRKCZ_DNP;0.0
CLPTM1L_INS;0.0
CFL1_DEL;0.0
ERCC1_DNP;0.0
EWSR1_DNP;0.0
RP11-244F12.3_SNP;0.0
CD70_DEL;0.0
JAK1_ONP;0.0
CCND2_ONP;0.0
PNKP_INS;0.0
STAG1_INS;0.0
HLA-DQA1_SNP;0.0
PTGS2_SNP;0.0
PLCG2_DEL;0.0
RP11-322N21.2_DNP;0.0
SUZ12_DEL;0.0
UIMC1_DNP;0.0
WNK1_DEL;0.0
MYH9_INS;0.0
EPHB2_SNP;0.0
EPOR_INS;0.0
KDM5C_ONP;0.0
C1orf86_ONP;0.0
EZR_DEL;0.0
TNFRSF14_DEL;0.0
TRAJ5_DEL;0.0
SOCS3_DEL;0.0
SGK1_SNP;0.0
KLF4_DEL;0.0
PTCH1_INS;0.0
ABL1_DNP;0.0
NAV3_DEL;0.0
SMARCAL1_INS;0.0
CEBPA_DNP;0.0
EP300_ONP;0.0
PLK2_ONP;0.0
RBL2_INS;0.0
MCM8_INS;0.0
ARID5A_SNP;0.0
RHOT1_INS;0.0
MTOR_ONP;0.0
CCND3_INS;0.0
FN1_INS;0.0
SNCAIP_INS;0.0
MPL_ONP;0.0
SCG5_DEL;0.0
STAT5B_DNP;0.0
AFF2_SNP;0.0
PKD1L2_DEL;0.0
EXT1_DEL;0.0
MBD4_DEL;0.0
KLF5_INS;0.0
CAD_SNP;0.0
FRS2_DNP;0.0
RAD50_DNP;0.0
CDKN1C_DNP;0.0
NEIL3_INS;0.0
SF1_DNP;0.0
PGAP3_SNP;0.0
FUBP1_INS;0.0
CYSLTR2_DNP;0.0
SMO_DNP;0.0
GPC3_DNP;0.0
RHOA_INS;0.0
CALR_DNP;0.0
RP11-288G3.4_DNP;0.0
MC1R_SNP;0.0
FAT3_INS;0.0
MDC1_DNP;0.0
PRF1_DEL;0.0
PLEKHG5_SNP;0.0
GSK3B_DNP;0.0
MYH11_SNP;0.0
ATF1_DEL;0.0
AKT2_INS;0.0
PPARD_DEL;0.0
HIST1H1C_DNP;0.0
RP11-435O5.4_SNP;0.0
IFIT1_SNP;0.0
DDX41_DEL;0.0
CHD5_INS;0.0
POLQ_DNP;0.0
DOCK8_INS;0.0
IGHJ5_SNP;0.0
PRDM14_DNP;0.0
BAI3_DEL;0.0
FANCC_DNP;0.0
EXT2_ONP;0.0
HIST1H1B_SNP;0.0
ZNF620_SNP;0.0
MUTYH_DNP;0.0
PHLPP1_DNP;0.0
TMEM127_DNP;0.0
PDK1_DEL;0.0
PDE4DIP_DEL;0.0
AXIN1_INS;0.0
SLX1A_SNP;0.0
RTEL1_INS;0.0
BCL6_ONP;0.0
C1orf86_INS;0.0
DNMT1_DNP;0.0
CHD7_SNP;0.0
NAB2_INS;0.0
FSBP_SNP;0.0
NUP98_INS;0.0
FYN_DEL;0.0
CTDNEP1_SNP;0.0
PPP6C_INS;0.0
NPM3_SNP;0.0
RXRA_DEL;0.0
TRAF3_DNP;0.0
RPS6KB1_DEL;0.0
SS18L1_DEL;0.0
ADAMTS20_DEL;0.0
MED12_DNP;0.0
HLA-DQB2_DNP;0.0
USP8_DNP;0.0
RIF1_INS;0.0
NRG1_DNP;0.0
BRD3_DEL;0.0
SMARCE1_DNP;0.0
INHBA_DNP;0.0
XPC_DEL;0.0
WISP3_INS;0.0
L2HGDH_SNP;0.0
TBL1XR1_DEL;0.0
DPYD_DEL;0.0
MPEG1_DEL;0.0
STAG2_INS;0.0
IGLJ6_SNP;0.0
KLF2_DNP;0.0
TRAF7_ONP;0.0
FGFR3_INS;0.0
XRCC2_ONP;0.0
COL6A3_DEL;0.0
STAT4_ONP;0.0
EPHA5_ONP;0.0
JAK3_ONP;0.0
CHEK2_ONP;0.0
TFE3_INS;0.0
PRPF40B_DEL;0.0
DCLRE1C_DEL;0.0
CSDE1_SNP;0.0
OGG1_DEL;0.0
ARID4B_SNP;0.0
PAK7_DNP;0.0
VTCN1_INS;0.0
HIST1H3J_DEL;0.0
HIST1H2AM_ONP;0.0
HIST1H1B_DNP;0.0
BIRC6_INS;0.0
IL10RA_INS;0.0
MYCL_ONP;0.0
CDKN2B_INS;0.0
PRKD1_DNP;0.0
DTX1_SNP;0.0
SYT1_SNP;0.0
IL2RB_DEL;0.0
TRAJ28_SNP;0.0
ANKRD11_INS;0.0
PPP2R1A_INS;0.0
NEIL2_ONP;0.0
CASP8_DNP;0.0
CSF1R_DEL;0.0
MDC1_INS;0.0
CASP8_ONP;0.0
PIK3CD_DEL;0.0
FLI1_DNP;0.0
CD19_SNP;0.0
ATR_ONP;0.0
MYO3A_SNP;0.0
PIAS4_DEL;0.0
RAD51_DEL;0.0
IRF8_DEL;0.0
TNFRSF14_INS;0.0
SESN1_INS;0.0
SNX31_SNP;0.0
CYSLTR2_ONP;0.0
TUSC3_SNP;0.0
LAMB4_DEL;0.0
CRTC2_DNP;0.0
MAGEA8_DEL;0.0
EGLN1_DEL;0.0
CARM1_INS;0.0
SIN3A_DEL;0.0
DDR2_ONP;0.0
PCLO_DNP;0.0
FAN1_ONP;0.0
S1PR2_SNP;0.0
FRS2_ONP;0.0
LMNA_SNP;0.0
RASA2_DEL;0.0
HIST1H2BK_DNP;0.0
TEK_INS;0.0
SAMD9L_INS;0.0
BEND2_DNP;0.0
MEF2BNB-MEF2B_DEL;0.0
EPHA2_DEL;0.0
MLH3_DEL;0.0
CDH11_INS;0.0
PTEN_ONP;0.0
SOD2_DEL;0.0
SPOP_ONP;0.0
NEXN_SNP;0.0
APLNR_SNP;0.0
FRK_DEL;0.0
IRF8_SNP;0.0
GNAQ_DEL;0.0
ARFRP1_DEL;0.0
CLK3_INS;0.0
XRCC5_DNP;0.0
DUSP2_DNP;0.0
SOCS3_SNP;0.0
TEK_ONP;0.0
TP53BP1_ONP;0.0
ZNF703_ONP;0.0
T_SNP;0.0
EPHA2_INS;0.0
BBC3_DNP;0.0
PLCB4_ONP;0.0
EPHB4_INS;0.0
BCL2L12_DEL;0.0
POU2F2_DEL;0.0
C9orf66_DEL;0.0
BABAM1_SNP;0.0
HIST1H3B_DEL;0.0
TPM4_SNP;0.0
MYBL1_DNP;0.0
APC_DNP;0.0
RPL5_INS;0.0
BRCC3_INS;0.0
THSD7A_DEL;0.0
MYO18A_SNP;0.0
NFE2_INS;0.0
TAL1_INS;0.0
ALK_DEL;0.0
SH2B3_ONP;0.0
SYNE2_SNP;0.0
ARID4B_DEL;0.0
DDX3X_ONP;0.0
SRSF2_DNP;0.0
DMD_INS;0.0
CSF3R_ONP;0.0
SMG1_INS;0.0
PTCH2_INS;0.0
WNK1_SNP;0.0
IKZF2_DNP;0.0
RASA2_SNP;0.0
DUSP2_SNP;0.0
PCBP1_INS;0.0
RPTOR_ONP;0.0
SSX2_DEL;0.0
COL7A1_DNP;0.0
RNA5SP74_SNP;0.0
FANCI_INS;0.0
WISP3_ONP;0.0
DICER1_ONP;0.0
CCND3_DNP;0.0
RAD51C_DNP;0.0
BRD3_ONP;0.0
PALLD_ONP;0.0
PGR_ONP;0.0
TRAF2_DNP;0.0
SUV39H2_SNP;0.0
TAP1_INS;0.0
RAD51B_DEL;0.0
PTK2B_INS;0.0
SFPQ_DEL;0.0
GSTM5_SNP;0.0
TNFAIP3_DNP;0.0
MARK1_SNP;0.0
TRIM37_SNP;0.0
ID4_INS;0.0
H3F3A_INS;0.0
KEL_DNP;0.0
ERCC4_INS;0.0
ETV6_ONP;0.0
GLI3_INS;0.0
HOXD11_SNP;0.0
CLTCL1_DEL;0.0
BIRC5_DEL;0.0
PAX3_ONP;0.0
DDB2_INS;0.0
IL2RB_ONP;0.0
AIFM3_INS;0.0
TP53BP1_INS;0.0
EGFL7_INS;0.0
PTPRR_DNP;0.0
LRIG3_SNP;0.0
DIRC2_SNP;0.0
C17orf70_DEL;0.0
ENG_ONP;0.0
PPP2CB_SNP;0.0
TAP2_ONP;0.0
JAK2_DNP;0.0
TNFRSF14_ONP;0.0
ATRX_ONP;0.0
TRAF3_INS;0.0
CSNK1A1_DEL;0.0
FYN_ONP;0.0
PTPN1_ONP;0.0
CASC5_SNP;0.0
BCL11A_DEL;0.0
TLX3_DNP;0.0
MAP3K5_DEL;0.0
MAFB_DEL;0.0
CDKN2B-AS1_INS;0.0
MSI1_DNP;0.0
IKZF1_DNP;0.0
RNF43_ONP;0.0
IKBKE_INS;0.0
MT-ND5_DEL;0.0
MAP3K2_SNP;0.0
STAT3_DNP;0.0
PLCB4_DEL;0.0
CDH23_DEL;0.0
UROD_INS;0.0
H3F3B_SNP;0.0
MALT1_DEL;0.0
DEK_INS;0.0
BTG1_ONP;0.0
IL3_SNP;0.0
NFKB1_INS;0.0
DAXX_DNP;0.0
RSPO3_DEL;0.0
ATP6V1B2_DEL;0.0
HAVCR2_SNP;0.0
TGM7_SNP;0.0
DYNC1I1_DEL;0.0
SPRTN_SNP;0.0
DEPDC5_DEL;0.0
DGKH_DEL;0.0
POLE_ONP;0.0
KIF1B_DNP;0.0
HEY1_INS;0.0
KDM5A_DNP;0.0
MN1_INS;0.0
SMAD2_ONP;0.0
FGF1_DNP;0.0
TAP1_ONP;0.0
MAP3K9_ONP;0.0
MLLT4_INS;0.0
HIST1H3C_INS;0.0
CDC7_DEL;0.0
PPP2R1A_DNP;0.0
RAD51D_DNP;0.0
EPAS1_INS;0.0
TNFAIP3_ONP;0.0
PRKCA_DEL;0.0
HAS3_DEL;0.0
GTSE1_SNP;0.0
TCF3_INS;0.0
BCL2L2_ONP;0.0
PTK2_INS;0.0
GATA2_DNP;0.0
PRKDC_DNP;0.0
OTX2_SNP;0.0
PTK2B_ONP;0.0
SDHB_INS;0.0
INPP4B_DNP;0.0
STAT5A_INS;0.0
RPL21P4_SNP;0.0
IGLJ5_SNP;0.0
HMBS_INS;0.0
CBFB_ONP;0.0
CACNA2D3_INS;0.0
EZH2_ONP;0.0
INSRR_DNP;0.0
HABP2_DEL;0.0
PIK3CG_ONP;0.0
MLH3_INS;0.0
CTCF_DNP;0.0
LARGE_SNP;0.0
NCOA2_DNP;0.0
CUL4B_SNP;0.0
NUF2_DEL;0.0
HOXB13_DNP;0.0
BCL9_ONP;0.0
MTRR_INS;0.0
KLLN_SNP;0.0
RAD54B_DEL;0.0
KCNQ1_DNP;0.0
MAP3K14_INS;0.0
SHANK2_SNP;0.0
STK36_DEL;0.0
TDG_DEL;0.0
SOX10_ONP;0.0
FBXO11_DEL;0.0
FANCE_DEL;0.0
PIK3C2G_INS;0.0
KMT2C_ONP;0.0
FLT3_DNP;0.0
LARP4B_SNP;0.0
IGF2BP3_SNP;0.0
ETV5_DNP;0.0
NFKBIA_DNP;0.0
MGA_ONP;0.0
MUTYH_INS;0.0
SLIT2_INS;0.0
TFE3_DEL;0.0
CHEK2_INS;0.0
POU3F2_ONP;0.0
TRIM24_INS;0.0
PIK3C3_INS;0.0
HLA-G_SNP;0.0
POT1_DEL;0.0
PKD1L2_INS;0.0
HNF1B_INS;0.0
DDX41_INS;0.0
H3F3B_DNP;0.0
HLA-DPA1_INS;0.0
STK40_ONP;0.0
COL2A1_DNP;0.0
PHLPP2_DEL;0.0
CLTC_SNP;0.0
BCL6_INS;0.0
JAZF1_DNP;0.0
RANBP2_INS;0.0
KMT2B_ONP;0.0
STAT3_ONP;0.0
TNFRSF17_SNP;0.0
BTK_DNP;0.0
PPP2R2A_DEL;0.0
BRIP1_DEL;0.0
E2F3_DEL;0.0
LARP4B_DEL;0.0
LIPI_SNP;0.0
ATXN2_DNP;0.0
C3orf72_SNP;0.0
CD79A_ONP;0.0
SRC_DNP;0.0
MOB3B_INS;0.0
PRKCH_SNP;0.0
MAGI1_SNP;0.0
UGT1A6_DEL;0.0
RP11-435O5.4_DEL;0.0
EIF1AX_DNP;0.0
MMP2_SNP;0.0
RTEL1_ONP;0.0
SPRTN_INS;0.0
DNMT3B_DNP;0.0
MSH6_ONP;0.0
GREM1_DNP;0.0
SF3B1_ONP;0.0
MYC_INS;0.0
EDNRB_SNP;0.0
VEGFA_SNP;0.0
LATS1_INS;0.0
DIS3L2_ONP;0.0
NIPBL_DNP;0.0
COL2A1_ONP;0.0
BCL2L11_DEL;0.0
BUB1B_ONP;0.0
KCNJ5_SNP;0.0
ERCC5_DNP;0.0
FAH_DEL;0.0
PDPK1_DEL;0.0
OR5L1_SNP;0.0
APEH_DNP;0.0
TRIM37_DNP;0.0
SPEN_INS;0.0
ACVRL1_SNP;0.0
CTNNA3_SNP;0.0
GABRA6_ONP;0.0
FNTB_DEL;0.0
UROD_ONP;0.0
BRIP1_ONP;0.0
MDM2_INS;0.0
PAX8_SNP;0.0
HDAC1_DEL;0.0
HMGA2_DEL;0.0
FSBP_DEL;0.0
COL7A1_INS;0.0
MERTK_INS;0.0
GNAI3_SNP;0.0
MEN1_ONP;0.0
CDH20_DEL;0.0
LINC00894_DEL;0.0
EXO1_DEL;0.0
RAB35_DNP;0.0
TTYH1_INS;0.0
SMARCD1_DNP;0.0
ACVR1_DEL;0.0
IDH1_DNP;0.0
MAD2L2_SNP;0.0
MLH3_ONP;0.0
PIGA_DEL;0.0
FHIT_DEL;0.0
MBD1_DEL;0.0
HIST3H3_DEL;0.0
MTHFD2_SNP;0.0
UGT1A6_SNP;0.0
CALR_ONP;0.0
PRKD1_ONP;0.0
SPI1_SNP;0.0
RAD51B_INS;0.0
HDAC1_INS;0.0
CDH20_SNP;0.0
PTPRC_SNP;0.0
NAV3_INS;0.0
CIITA_DEL;0.0
DICER1_DNP;0.0
RPL5_DEL;0.0
HIF1A-AS2_SNP;0.0
CHD2_DNP;0.0
TSHZ3_DEL;0.0
VEGFB_SNP;0.0
PTPRO_INS;0.0
PRKD1_INS;0.0
FGFR3_ONP;0.0
EPOR_DEL;0.0
SRC_ONP;0.0
STAG3_SNP;0.0
KDM2B_DEL;0.0
KLF6_DEL;0.0
ABCB4_DEL;0.0
LEF1_DNP;0.0
SMAD4_ONP;0.0
PAX7_INS;0.0
BCORL1_ONP;0.0
PHF8_SNP;0.0
MAX_INS;0.0
ZBTB7A_INS;0.0
CLK3_SNP;0.0
NTRK3-AS1_SNP;0.0
HNRNPK_INS;0.0
NEIL3_DNP;0.0
FIP1L1_DEL;0.0
EXT1_DNP;0.0
SAMD9L_DNP;0.0
EPHA7_INS;0.0
TRAF2_DEL;0.0
SAMD9L_DEL;0.0
IL15_SNP;0.0
ARID2_ONP;0.0
ASXL2_DEL;0.0
INPPL1_DNP;0.0
SOX10_DNP;0.0
BCLAF1_INS;0.0
GNA14_SNP;0.0
KEL_DEL;0.0
KAT6B_ONP;0.0
NLRP1_SNP;0.0
CSDE1_DEL;0.0
TRAJ32_SNP;0.0
PPM1E_SNP;0.0
FANCF_DEL;0.0
CD274_INS;0.0
ZNF703_DEL;0.0
IKBKB_DEL;0.0
ERBB3_ONP;0.0
RECQL_SNP;0.0
SHH_DEL;0.0
MYCL_DNP;0.0
FN1_DNP;0.0
DDR1_DEL;0.0
ITPKB_SNP;0.0
ABCC3_DNP;0.0
SMAD3_DNP;0.0
FZR1_DEL;0.0
ETAA1_INS;0.0
RYBP_INS;0.0
GATA6_DNP;0.0
CNOT3_DNP;0.0
TNKS2_SNP;0.0
BCL10_DEL;0.0
ETV1_ONP;0.0
UMODL1_INS;0.0
SLIT2_ONP;0.0
HLA-DRB1_SNP;0.0
WAS_DEL;0.0
YY1AP1_SNP;0.0
EGFR-AS1_DEL;0.0
SLC25A13_INS;0.0
CPS1_DNP;0.0
HLA-DPA1_ONP;0.0
SF3A1_INS;0.0
PCLO_SNP;0.0
CRTC2_DEL;0.0
FAM175A_DNP;0.0
IL10_DNP;0.0
ASPSCR1_INS;0.0
WRAP53_DEL;0.0
FOXO3_INS;0.0
SEMA3C_SNP;0.0
IL10RA_SNP;0.0
RASGEF1B_SNP;0.0
ETS1_INS;0.0
PAXIP1_DNP;0.0
SHOC2_DEL;0.0
HSP90AA1_DNP;0.0
CD79A_DNP;0.0
RASGEF1A_SNP;0.0
INPP4A_INS;0.0
RAC2_DNP;0.0
MYOD1_INS;0.0
NOTCH3_ONP;0.0
NR0B1_INS;0.0
IGHJ5_INS;0.0
PHLPP1_INS;0.0
PTPRK_ONP;0.0
SETD3_SNP;0.0
CDK8_DNP;0.0
ZMYM2_INS;0.0
NRAS_DEL;0.0
TPMT_DEL;0.0
KSR2_SNP;0.0
TAL2_DEL;0.0
PDCD1_ONP;0.0
MTRR_DEL;0.0
SH2D2A_SNP;0.0
HSPA2_DNP;0.0
NT5E_SNP;0.0
FOXO3_ONP;0.0
FRK_DNP;0.0
DROSHA_DEL;0.0
TPM1_INS;0.0
BRCA2_ONP;0.0
ASPSCR1_SNP;0.0
H3F3C_DNP;0.0
RXRA_INS;0.0
BCL2_DNP;0.0
MCM6_SNP;0.0
SUFU_DNP;0.0
PPARD_SNP;0.0
CTNNA1_INS;0.0
CEP57_DEL;0.0
WAS_ONP;0.0
EPOR_ONP;0.0
DEK_DNP;0.0
RYBP_DNP;0.0
BIRC2_SNP;0.0
ERCC2_DNP;0.0
RET_ONP;0.0
CD40_SNP;0.0
DDB1_INS;0.0
ING1_SNP;0.0
MUTYH_ONP;0.0
PRKCH_INS;0.0
MAP3K13_DEL;0.0
GNB1_SNP;0.0
IL2_SNP;0.0
FGFR4_ONP;0.0
MLH1_ONP;0.0
ATXN2_DEL;0.0
IKZF2_DEL;0.0
CAMK1_DNP;0.0
ATP6AP1_DEL;0.0
IL3_INS;0.0
PARP3_SNP;0.0
TMEM216_DEL;0.0
CSF1R_ONP;0.0
IL2RB_INS;0.0
POLB_DNP;0.0
DUSP4_DNP;0.0
HTRA1_DEL;0.0
AP003419.16_SNP;0.0
IL6ST_INS;0.0
DHX15_INS;0.0
MSI2_DNP;0.0
RRM1_DEL;0.0
PAX5_INS;0.0
EPHA2_ONP;0.0
SUFU_ONP;0.0
FOS_DNP;0.0
MTCP1_SNP;0.0
CYP1B1_SNP;0.0
TBC1D12_SNP;0.0
EPCAM_DEL;0.0
PTCH2_DEL;0.0
TRAJ33_SNP;0.0
KCNQ1_INS;0.0
FNTB_ONP;0.0
HIST1H2BK_DEL;0.0
PIK3R2_ONP;0.0
DDR2_INS;0.0
NTRK1_DNP;0.0
NR3C1_SNP;0.0
SMARCAL1_ONP;0.0
FANCM_INS;0.0
BCL2L11_DNP;0.0
AJUBA_SNP;0.0
GAB1_DEL;0.0
SLC25A13_ONP;0.0
HIST1H2AM_SNP;0.0
PIK3R1_DNP;0.0
PAX3_INS;0.0
NCOA2_ONP;0.0
TCF12_SNP;0.0
CCDC6_SNP;0.0
FGF14_DNP;0.0
MAP3K8_INS;0.0
AXL_INS;0.0
MAP3K2_ONP;0.0
TBX22_DEL;0.0
CREB3L2_DEL;0.0
MARK1_DEL;0.0
ALS2CR12_SNP;0.0
MYCL_INS;0.0
POU3F2_DNP;0.0
MGEA5_DNP;0.0
EML4_DNP;0.0
AHNAK_DEL;0.0
LCK_SNP;0.0
IGF1R_DNP;0.0
TYRO3_DEL;0.0
NR2F1_DEL;0.0
ID3_DNP;0.0
CDK6_ONP;0.0
PAX7_ONP;0.0
FANCE_DNP;0.0
SYNE2_DNP;0.0
GATA3_ONP;0.0
COL22A1_DEL;0.0
SDHC_DNP;0.0
ERCC5_INS;0.0
POU3F2_INS;0.0
KSR2_DNP;0.0
ESR2_DNP;0.0
ARAF_DNP;0.0
GALNT12_INS;0.0
PPP4R2_DEL;0.0
FGF4_ONP;0.0
TFE3_DNP;0.0
PTPN11_ONP;0.0
SMYD3_DEL;0.0
CD79A_INS;0.0
GRM3_ONP;0.0
PIM1_DNP;0.0
MTAP_DEL;0.0
TET1_DEL;0.0
SPECC1_DEL;0.0
TRRAP_DEL;0.0
MGAM_DEL;0.0
TUSC3_DEL;0.0
TRAJ9_SNP;0.0
PARP2_DEL;0.0
CDKN2B_DNP;0.0
HCG4P8_SNP;0.0
SRY_SNP;0.0
FOXP4_DEL;0.0
NBN_INS;0.0
CDKN1B_DNP;0.0
HIST1H3I_DNP;0.0
NCOR2_DNP;0.0
REL_INS;0.0
RUNX1_ONP;0.0
OR5L1_DNP;0.0
STK19_DEL;0.0
GFI1_INS;0.0
MAPKAP1_DNP;0.0
IL6ST_DEL;0.0
RSPO3_INS;0.0
GLI1_ONP;0.0
GOPC_DEL;0.0
BCL2L2_DEL;0.0
AGMO_SNP;0.0
MAP3K13_ONP;0.0
QKI_DNP;0.0
BRINP3_DNP;0.0
EGR1_ONP;0.0
MERTK_DNP;0.0
SETDB1_INS;0.0
MYB_DNP;0.0
HIST1H4E_SNP;0.0
TAF1_DEL;0.0
EP300_DNP;0.0
ASXL2_INS;0.0
EPHB1_ONP;0.0
MGEA5_DEL;0.0
DCUN1D1_DEL;0.0
ABCB11_ONP;0.0
FANCI_DNP;0.0
COL7A1_ONP;0.0
ETV1_INS;0.0
ID3_ONP;0.0
ERCC6_ONP;0.0
RET_DNP;0.0
CCND3_DEL;0.0
PCM1_SNP;0.0
FGFR2_DNP;0.0
ELANE_INS;0.0
DNM2_SNP;0.0
GALNT12_DEL;0.0
DNMT3A_DNP;0.0
DNAH11_INS;0.0
BIRC5_SNP;0.0
RHPN2_DEL;0.0
CRLF2_DNP;0.0
IRF1_ONP;0.0
PALLD_DNP;0.0
POU5F1_SNP;0.0
HLA-DPB2_ONP;0.0
CDH2_SNP;0.0
SLC25A13_DNP;0.0
PRSS8_DEL;0.0
C9orf66_SNP;0.0
GSTM5_DEL;0.0
ERCC3_INS;0.0
AKAP9_INS;0.0
HLF_SNP;0.0
WRN_DNP;0.0
DCLRE1C_SNP;0.0
ABCB4_DNP;0.0
GATA3_DNP;0.0
PHF1_DEL;0.0
GNA14_DEL;0.0
NRG1_ONP;0.0
PPP6C_ONP;0.0
SAMD9_INS;0.0
BCL11B_INS;0.0
IGF2_ONP;0.0
PDS5B_SNP;0.0
IRF4_DNP;0.0
INPPL1_ONP;0.0
ANKRD26_INS;0.0
MPEG1_DNP;0.0
MTA1_INS;0.0
RXRA_DNP;0.0
STAT5A_DEL;0.0
UMPS_DEL;0.0
TAF1_ONP;0.0
B2M_DNP;0.0
ZFHX4_DNP;0.0
INPP5D_SNP;0.0
WNK2_INS;0.0
ERCC6_INS;0.0
TAZ_DEL;0.0
LMO3_INS;0.0
UBA2_SNP;0.0
MPL_INS;0.0
PTCH2_ONP;0.0
CBLB_DEL;0.0
HIST1H3D_INS;0.0
PRSS8_DNP;0.0
HIST1H2BJ_SNP;0.0
HDAC7_DEL;0.0
AHNAK2_DEL;0.0
ETV1_DEL;0.0
RP11-811P12.3_SNP;0.0
FUS_ONP;0.0
FAM20A_DNP;0.0
FOXP1_INS;0.0
HLA-DMA_SNP;0.0
CDH11_ONP;0.0
GLMN_SNP;0.0
NQO1_SNP;0.0
SDCCAG8_DNP;0.0
HIST1H3D_DEL;0.0
SERPINB4_SNP;0.0
PRPF40B_ONP;0.0
HNF1A_INS;0.0
MRE11A_DNP;0.0
CACNA1E_SNP;0.0
PIM1_ONP;0.0
RALGDS_DEL;0.0
IGHD2-8_SNP;0.0
XBP1_DNP;0.0
MAPK8_SNP;0.0
CENPA_ONP;0.0
HNF1A_ONP;0.0
CTR9_DEL;0.0
RANBP2_ONP;0.0
SLITRK6_INS;0.0
DDB1_DNP;0.0
MYD88_DNP;0.0
U2AF2_ONP;0.0
MYO1A_SNP;0.0
FURIN_SNP;0.0
ACVR2A_DEL;0.0
SPOP_INS;0.0
NCOA2_DEL;0.0
HCG4P5_ONP;0.0
FOXL2_DEL;0.0
MGMT_DEL;0.0
COL12A1_DEL;0.0
T_INS;0.0
MLLT1_DNP;0.0
RPN1_SNP;0.0
SMARCAL1_DEL;0.0
IRS1_DNP;0.0
RPA1_DEL;0.0
PTPN1_DEL;0.0
TRIM37_DEL;0.0
EPAS1_DNP;0.0
MNX1_DEL;0.0
CDKN2C_ONP;0.0
HMBS_DEL;0.0
EED_DEL;0.0
SYK_INS;0.0
FAM58A_DEL;0.0
RBL2_DEL;0.0
HSD11B2_SNP;0.0
CD74_ONP;0.0
HOXA11_SNP;0.0
OGG1_INS;0.0
MSH2_DNP;0.0
INPP4A_DNP;0.0
LTB_DEL;0.0
DUSP22_SNP;0.0
IGF2R_DEL;0.0
DOCK8_ONP;0.0
MMP2_INS;0.0
IGF2_INS;0.0
YAP1_INS;0.0
TPM1_DEL;0.0
ERG_ONP;0.0
PINLYP_SNP;0.0
GREM1_INS;0.0
SLC26A3_SNP;0.0
AGO1_SNP;0.0
MYD88_DEL;0.0
FAM58A_INS;0.0
HSPA2_INS;0.0
PHLPP2_SNP;0.0
GMNN_SNP;0.0
STAB2_SNP;0.0
IKBKE_DEL;0.0
IFIT3_SNP;0.0
UTRN_DEL;0.0
HIST1H1A_DNP;0.0
HSPA2_DEL;0.0
SPTA1_INS;0.0
MYB_INS;0.0
BCL2_INS;0.0
TRAJ23_SNP;0.0
RP1-1J6.2_SNP;0.0
TRIP11_DEL;0.0
MAGEA1_INS;0.0
CDKN1A_DNP;0.0
PDPK1_ONP;0.0
TBL1XR1_SNP;0.0
CBFB_DNP;0.0
FANCD2_ONP;0.0
ID3_INS;0.0
RAD51B_DNP;0.0
BRE_DNP;0.0
BCL11A_SNP;0.0
CFTR_DEL;0.0
BABAM1_ONP;0.0
SMYD3_DNP;0.0
CDKN1B_ONP;0.0
MALT1_INS;0.0
UROD_DEL;0.0
BBC3_INS;0.0
DUSP2_DEL;0.0
BMPR1A_ONP;0.0
EGFL7_DNP;0.0
PLCG2_INS;0.0
XRCC2_DNP;0.0
EGFR-AS1_DNP;0.0
PMS1_ONP;0.0
ESR1_ONP;0.0
TRIM33_DEL;0.0
SBDS_DNP;0.0
MCM3_SNP;0.0
FANCB_DNP;0.0
UGT1A1_INS;0.0
CCND1_INS;0.0
NDUFB2_SNP;0.0
PRCC_DEL;0.0
CDK1_DEL;0.0
IGF2_DEL;0.0
RELA_DNP;0.0
CASR_DNP;0.0
PTPRK_INS;0.0
MED12_ONP;0.0
NOTCH4_ONP;0.0
PTPN14_DEL;0.0
TMEM173_SNP;0.0
QKI_INS;0.0
CRTC1_DNP;0.0
TANC1_SNP;0.0
GSK3B_INS;0.0
LRRK2_SNP;0.0
PRPF40B_DNP;0.0
ERF_INS;0.0
LCK_DNP;0.0
H3F3B_INS;0.0
SHQ1_DNP;0.0
PTPN11_DNP;0.0
HLA-B_ONP;0.0
GNAQ_ONP;0.0
FUS_DNP;0.0
SLITRK6_DEL;0.0
SPRY1_DEL;0.0
GNAS_ONP;0.0
FGF5_DNP;0.0
HDAC9_DNP;0.0
MYH11_INS;0.0
ALK_ONP;0.0
SHQ1_DEL;0.0
YAP1_DEL;0.0
CPS1_SNP;0.0
DTWD2_SNP;0.0
RHBDF2_DNP;0.0
BARD1_ONP;0.0
POLR2A_DEL;0.0
MS4A1_SNP;0.0
UTRN_SNP;0.0
PARP1_DEL;0.0
BOD1L1_SNP;0.0
ATXN7_INS;0.0
IL21R_SNP;0.0
FANCA_DEL;0.0
IL21R_INS;0.0
BARD1_DNP;0.0
POLE_DNP;0.0
MALT1_DNP;0.0
TRAJ38_SNP;0.0
MAML3_INS;0.0
